GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	28467256	28505835	21	-0.0566
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	28508904	28681774	62	-0.4543
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	28682158	29787172	483	-0.0996
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	29789275	30432624	281	0.2506
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	30437404	30873571	98	-0.1027
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	30882725	31044778	69	-1.246
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	31046082	31427991	157	-3.0185
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	31429966	31758813	194	-1.3932
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	31782635	33631275	1266	-0.514
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	34611015	36567187	809	-1.2904
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	36567203	37201465	450	-0.5405
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	37202372	37371378	92	-1.1538
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	37372034	38432884	312	-0.5638
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	38433920	38528226	47	-1.2438
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	38534249	51198292	5440	-0.0728
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	51198754	56747381	3541	0.0044
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	56747711	57860026	828	-0.0503
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	57867205	57984331	71	-0.4898
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	57996868	59742449	785	-0.0732
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	59747149	60479664	325	-0.4981
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	60482346	65276310	2255	0.2685
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	65276335	67299052	1288	0.3169
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	67301103	68623832	643	0.2416
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	68624231	72143252	2559	0.3392
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	72143395	76722508	2169	0.2677
ffae65f7-973f-462e-8dd6-165b8d6e21a6	17	76723294	82959812	2542	-0.0543
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	326691	1552741	449	0.3752
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	1560968	2081265	70	0.7103
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	2081925	2485784	267	0.3879
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	2485799	3926400	848	0.2867
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	3927277	4590459	526	0.3856
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	4592739	14661644	6099	-0.0118
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	21109102	23943733	1455	-0.5096
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	23951548	23951594	2	-2.1682
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	23953257	24762534	607	-0.5113
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	24765925	25041376	217	0.3748
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	25041905	26407820	804	0.0204
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	26409755	34240526	4849	-0.4284
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	34241861	38726972	2838	-0.4645
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	38729927	44785225	3408	-0.4106
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	44785277	51474728	4632	-0.4926
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	51475706	57468526	3779	-0.4362
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	57471088	59969328	1767	-0.5131
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	59971098	63897279	2538	-0.4414
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	63902078	69884410	3180	-0.3925
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	69884770	74072386	1019	-0.4489
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	74072652	77801966	2694	0.0133
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	77803766	78196968	238	1.0387
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	78239365	78389705	103	0.8839
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	78393637	78545352	93	-0.027
ffae65f7-973f-462e-8dd6-165b8d6e21a6	18	78549238	79349796	427	0.5972
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	283868	14124828	5073	0.4944
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	14128991	23858932	3963	0.6996
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	23858984	29707558	1543	0.7635
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	29708758	29969929	205	0.6436
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	29974636	32519982	1783	0.772
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	32520002	33271395	414	0.6697
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	33272215	33550563	177	0.8025
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	33553213	33627481	62	0.6879
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	33628044	36538897	1675	0.4946
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	36542214	38341185	901	0.6968
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	38342979	46967775	3632	0.4913
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	46977928	50162246	1189	-0.1221
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	50167253	50269877	58	-0.5954
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	50275008	58110246	3310	-0.0942
ffae65f7-973f-462e-8dd6-165b8d6e21a6	19	58111869	58370362	161	0.4733
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	472817	829194	248	0.0898
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	829287	2077363	745	0.1843
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	2078267	3423177	951	0.1155
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	3423481	3597509	94	-0.1772
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	3598522	3606939	7	-0.5098
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	3607257	4201063	154	-0.2208
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	4201220	6503602	1501	-0.4917
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	6506001	11094812	3028	0.0428
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	11095523	11146321	35	-1.3671
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	11147105	13039074	1330	0.0848
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	13041753	13259680	186	0.3755
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	13261519	13440513	145	0.0645
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	13444097	13745382	162	0.2737
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	13747093	25526557	8122	0.3336
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	25529510	32312738	734	0.2418
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	32316182	37614458	2603	-0.0441
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	37615408	43314949	3901	0.0364
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	43315567	43513194	125	-0.0727
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	43513255	43924601	233	0.2554
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	43924797	52271997	5421	0.5164
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	52276634	53344511	768	0.6031
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	53347585	53861371	280	0.4683
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	53862936	55846073	1557	0.5927
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	55846148	56369498	401	0.5331
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	56370727	56967893	409	0.458
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	56968690	58473359	1143	0.568
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	58477949	62547734	2899	0.3031
ffae65f7-973f-462e-8dd6-165b8d6e21a6	20	62547989	63588502	359	-0.0571
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	13974127	16693870	1681	0.3755
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	16693990	16697960	2	-0.8703
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	16701138	17112874	252	0.3772
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	17113073	17995802	523	0.2293
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	17996364	21024143	2069	0.3081
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	21025421	21202138	121	0.3516
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	21207024	21651773	297	0.5939
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	21651840	21652036	4	-0.054
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	21652052	21677539	25	0.6385
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	21677661	21750836	51	0.3776
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	21751277	22170124	345	0.5927
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	22189781	25070259	1507	0.297
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	25076030	26542972	1016	0.015
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	26545068	26938421	329	-0.4656
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	26944497	30901666	2603	0.0326
ffae65f7-973f-462e-8dd6-165b8d6e21a6	21	30902227	46262057	9762	-0.0362
ffae65f7-973f-462e-8dd6-165b8d6e21a6	22	16934932	30447508	5290	0.2449
ffae65f7-973f-462e-8dd6-165b8d6e21a6	22	30447726	32083100	873	0.1882
ffae65f7-973f-462e-8dd6-165b8d6e21a6	22	32083942	41049427	5527	0.251
ffae65f7-973f-462e-8dd6-165b8d6e21a6	22	41066952	48940621	5372	-0.5432
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	3236359	15112822	4737	0.9911
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	15612897	21149078	2454	0.6099
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	21152219	21744732	231	0.757
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	21746481	24917371	1809	0.6027
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	24920416	39401764	6788	0.6788
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	39402601	46464121	3274	0.6047
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	46466378	49813890	1237	0.5307
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	49822437	54581722	1675	0.607
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	54581873	54582189	2	-0.9551
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	54585746	58236567	1437	0.5936
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	58247095	75099289	4656	0.1412
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	76153328	77847032	497	-2.4727
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	77877204	82168682	2003	-0.5929
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	82171212	82192067	8	-1.5176
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	82192918	82227075	17	-1.8085
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	82230337	83341610	537	-2.8415
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	83357025	83368035	4	2.7065
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	83368976	86009515	996	-0.5945
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	86010678	87748675	1092	0.1384
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	87748837	87750365	2	-1.4736
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	87751038	97920146	3392	0.1572
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	97927271	100835458	1504	0.6856
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	100835916	151682758	23787	-0.6017
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	151683412	152647800	499	0.2283
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	152648718	154492875	361	0.0915
ffae65f7-973f-462e-8dd6-165b8d6e21a6	X	154493767	155677414	38	0.2207
